,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
315,0.0925,76.227,0.0072,34.933,72.7075,-12.6197,-0.286321,-0.029077,0.137853,0.324875,0.2399535,0.288291,0.38738,-0.482249,-0.106462,-0.002057
316,0.0926,314.3157,0.007,10.2463,279.4657,-13.5904,-0.2760605,-0.212558,-0.083752,0.287979,0.329379,0.295981,0.218048,-0.17964650000000001,0.316869,0.308435
317,0.0451,2334.1734,0.0023,2.4018,1972.0316,-19.2094,-0.055557,-0.30566509486143756,-0.353587,0.329332,0.21192,0.217208,0.379338,-0.144185,-0.21460331597400006,0.235283
318,0.1295,695.638,0.0068,5.0719,956.9483,19.5605,-0.112287,0.072683,-0.132413,0.354037,0.2587212,0.344182,0.281186,0.174269,0.375661,0.13397
319,0.088,37.6669,0.0063,58.0488,55.3845,14.645,0.317183,-0.11632480967718746,0.2807,0.380122,0.331806,0.252072,0.280331,0.234524,-0.24675100875000008,-0.096804
320,0.1804,1255.1377,0.0054,4.8016,2095.4506,35.1844,-0.3521821,0.552945369375,-0.41857,0.298631,0.384349,0.240814944,0.287482,-0.043997800000000004,0.021363881000000005,0.140062
321,0.0442,4388869.7005,0.0,0.0662,4668905.9489,932.0358,-0.247045,0.381195,0.358088,0.268614,0.307158,0.263563,0.310224,0.446247,-0.141616,0.470331
322,0.3115,594.8983,0.013,7.849,810.788,24.0916,0.293715,0.3979727325,-0.2666358,0.360262,0.315638,0.23904558,0.31332986999999995,-0.251079,-0.09668079,-0.05134428
323,0.1825,88.0569,0.0161,32.3699,69.4553,-11.7448,0.451426,-0.09526999104124002,0.181822,0.233393,0.2499903,0.2171772,0.369095,-0.349254,-0.0172549394555023,0.151359
324,0.0924,28.6579,0.0049,176.966,25.7603,-18.6761,-0.025185,0.9742773944209571,-0.16783,0.344487,0.21810780000000002,0.2099139462,0.380634,-0.388852,-0.028201281025953182,0.109252
325,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.298883,-2.339398582640203e-19,0.345832,0.344901,0.341329,0.2073649977,0.224819,0.329253,-1.527052717526806e-37,0.483114
326,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.315099,1.0888891340817446,-0.162492,0.212513,0.264348,0.2183805,0.302962,-0.149458,-0.006029905538607071,0.375804
327,0.0896,181.8654,0.0069,12.1771,223.7875,13.1753,0.047658,-0.10031,0.041424,0.35891,0.2883681,0.309472,0.356046,-0.02933,0.390136,-0.06102
328,0.0,100000.0,0.0,0.0,100000.0,0.0,0.44186415,-0.24759420000000001,-0.357834,0.393839,0.365782,0.29839833,0.38753,-0.45417130000000006,0.30608820000000003,0.461933
329,0.0473,487.3296,0.0029,6.7438,533.4026,15.7915,0.005249,0.008102807646575779,0.477571,0.287786,0.232282,0.213118776,0.219277,-0.266986,-0.12536113919310002,0.102306
330,0.0948,74.0189,0.0068,43.3708,66.1971,-13.6131,-0.194088,0.51144555,0.286843,0.316462,0.21639,0.26114040000000005,0.273003,-0.046115,-0.2400867,0.046635
331,0.0,100000.0,0.0,0.0,100000.0,0.0,0.157643,-2.5226949017672192e-20,0.255386,0.239554,0.222454,0.20743441308000007,0.285285,-0.278643,-1.3470002567887282e-38,0.427474
332,0.0465,87.8224,0.0028,59.5889,61.5374,-16.0008,0.286836,0.285086,0.194829,0.250872,0.316084,0.2834028,0.234247,-0.411547,-0.285324,0.230215
333,0.0,100000.0,0.0,0.0,100000.0,0.0,0.174788,0.233101,-0.260697,0.34872,0.244374,0.350991,0.237216,0.255672,0.36528,0.118685
334,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.043137,-0.383188,-0.36847,0.206485,0.2268288,0.24959160000000002,0.327601,-0.418139,-0.164232,0.499242
335,0.0957,352.9263,0.0051,18.0682,257.0176,-18.9315,0.497202,0.311029,0.32803,0.332477,0.388123,0.245447,0.216549,0.230531,0.330947,-0.372483
336,0.0517,136.2215,0.0027,39.9982,122.8714,-19.7439,0.136135,0.279245,-0.35004798000000004,0.22142,0.242465,0.205716,0.22918819589999997,0.195195,-0.296067,-0.28316385
337,0.0461,288.3361,0.0021,20.563,269.2246,21.6082,0.264975,0.477135,0.31588,0.248289,0.206984,0.200685,0.217651,0.498006,0.206354,-0.309678
338,0.1383,67.2792,0.0106,39.4424,65.4837,-12.7485,0.2664375,-0.096909,-0.232145,0.320704,0.207043,0.370155,0.326275,-0.5222668,0.232166,0.331623
339,0.0454,10.4729,0.004,134.6852,8.4564,11.6163,0.429222,-0.172657,0.343621,0.365785,0.3067497,0.216902,0.245062,-0.397508,0.452494,0.330846
340,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.400515,0.495069,0.065372,0.395174,0.21830760000000002,0.275282,0.323535,-0.198965,0.264692,-0.214025
341,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.149788,-0.271437208625,-0.047445,0.230984,0.361632,0.206692,0.207808,0.176945,-0.097939692,0.395963
342,0.0,100000.0,0.0,0.0,100000.0,0.0,0.134068,-0.291406,0.125022,0.311659,0.3415059,0.396211,0.213296,-0.262619,-0.059943,-0.336833
343,0.047,146.7492,0.0035,20.0625,136.3026,-13.2037,-0.120869,0.07438,-0.055774,0.264393,0.222026,0.35376,0.360379,-0.247983,-0.103478,-0.054502
