,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
57,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06498313534221642,0.292711,-0.08019243,0.2433,0.22148988300000003,0.213999,0.380225,-0.9370633853712383,0.228807,-0.32602176000000005
58,0.0907,43.3607,0.0059,79.1623,43.1137,-15.2389,0.144162,-0.325774,0.448638,0.350401,0.304141,0.265678,0.212775,-0.036413,-0.196438,-0.181647
59,0.0502,292.7884,0.0017,29.9826,268.9347,-29.1901,1.352090715051973,0.063362,0.270174,0.283911,0.22176690300000004,0.212088,0.266365,-0.490914503671944,0.382763,0.443821
60,0.0,100000.0,0.0,0.0,100000.0,0.0,0.191996,-0.258955,-0.3489,0.287795,0.231803,0.21507,0.222404,-0.064153,0.0261,0.406717
61,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.261478,0.218511,0.468622,0.351491,0.228266,0.22807413,0.36127,-0.135124,-0.365155,-0.178133
62,0.048,83.7887,0.0036,34.732,74.6141,-12.7745,-0.1486061234744457,0.276986,0.236969,0.23961,0.21052875782700006,0.227487,0.374033,-0.932599552652764,0.274559,-0.183402
63,0.0924,37.8315,0.0086,52.0169,36.6879,-10.7252,-0.01756265,0.525335871647863,-0.490119,0.24529,0.281270799,0.22211091,0.357767,-0.14233725,-0.022024105796065827,0.066519
64,0.1431,484.4746,0.0045,11.9001,785.5653,33.0449,-0.050693,-0.007117,-0.120475,0.219347,0.22868,0.330249,0.367923,-0.009918,0.169985,0.138847
65,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0071761729040313756,0.183241,0.084724,0.293621,0.21916818,0.332056,0.218458,-0.8663524116089898,0.238149,-0.151399
66,0.0,100000.0,0.0,0.0,100000.0,0.0,0.385644,1.5154004009248234,0.310981,0.360018,0.27422,0.21208853716200002,0.244623,0.024647,-0.02582840938945622,0.374617
67,0.1923,94.4278,0.0127,29.316,118.5895,15.4297,-0.300668,-0.442166,-0.321562,0.341127,0.241765,0.363326,0.244473,0.030506,-0.059549,0.018263
68,0.0874,13.508,0.0078,122.3622,0.9545,10.7441,-0.352339,1.7269806727633673e-19,0.440986,0.373504,0.248932,0.20377,0.349751,0.077079,-2.656734512300291e-38,0.333113
69,0.1923,649.9313,0.0107,5.3403,839.7519,18.4536,-0.2486824121397567,0.226654,0.19272,0.26615,0.209827,0.362149,0.326916,-1.2655681044843679,0.166952,-0.203601
70,0.0898,67.8362,0.0091,21.6465,78.5754,10.1027,0.045617,0.013113,-0.099805932,0.255015,0.338738,0.307235,0.345408,0.066095,-0.116003,-0.34344429300000007
71,0.0433,53.1713,0.0035,47.6522,55.7635,-12.9718,-0.12711437319794663,-0.131135,-0.020489,0.297901,0.21598812,0.394925,0.292447,-0.45447319591103125,0.361565,0.373579
72,0.2123,125.6852,0.0207,13.4686,131.9642,10.3321,0.249131,-9.009490724198993e-19,0.479525,0.332792,0.360815,0.22009530600000005,0.395594,0.310963,-9.987496088697486e-38,0.294297
73,0.0445,319526.3894,0.0001,0.4473,340963.6719,462.5194,0.233268,0.494669,-0.471407,0.290476,0.366016,0.293485,0.252296,0.019093,-0.007208,-0.027368
74,0.0,100000.0,0.0,0.0,100000.0,0.0,0.006491505895222499,0.470448,0.296482,0.203181,0.22492404,0.389405,0.281314,-1.265071947489175,0.143751,0.231341
75,0.2102,195.6493,0.0187,12.2324,168.8122,11.1949,-0.13176,-0.356069,0.371449,0.265841,0.295742,0.36996,0.333693,0.216993,-0.044703,-0.327225
76,0.1446,56.4546,0.0119,65.7924,37.7736,-12.4556,0.436749,-0.3163,-0.38657007,0.311317,0.322616,0.224271,0.268832,0.414713,-0.445281,-0.09855189
77,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.051384,0.06114,-0.1524942,0.395456,0.234356,0.238149,0.2543922,-0.390446,-0.234691,-0.1948653
78,0.0981,154.4402,0.0064,18.766,182.2394,-15.2597,-0.007718,-0.04581170040468749,0.379083,0.267535,0.230123,0.21436731000000003,0.334702,0.11503,-0.21540779955,-0.114748
79,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7985290418436171,0.208958,-0.0758,0.258547,0.21313539719999997,0.311186,0.223934,-0.9813426154033835,0.407778,0.497339
80,0.0476,138.5964,0.0023,31.5001,158.6094,19.9886,-0.268572,0.320884,0.19211,0.262964,0.202006,0.272967,0.249095,0.380282,0.241258,8.7e-05
81,0.1387,127.3424,0.0103,21.9819,125.6037,-13.283,-0.061244,-0.09681463469509537,0.189993,0.340232,0.236897,0.21326313987000003,0.294529,-0.315667,-0.07485999954364894,0.18993
82,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.35556949074937505,-0.449451,0.460383,0.255686,0.23792490000000002,0.274681,0.377372,-0.2570019647800001,0.402565,-0.374351
83,0.0941,97.0022,0.0082,22.4437,92.9218,-11.2565,0.5365926102634184,0.120265,0.02643,0.281087,0.21764575665000002,0.369628,0.219516,-0.15360146220825002,-0.073139,0.135646
84,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.392858,-0.140906,0.017729,0.204501,0.212483,0.29493,0.290483,0.180964,0.151788,-0.162739
85,0.0467,34.3151,0.0041,55.4508,37.6088,11.2563,-0.26551189000000003,-2.2985662390581195e-19,0.168395,0.226262,0.26705,0.21724389540000005,0.341341,-0.298357101,-9.594069640856529e-38,0.376511
86,0.1888,58.8957,0.014,36.8741,80.3248,-13.8857,-0.016010945756717798,-0.47958,0.390534,0.24856,0.21126108352500006,0.314497,0.322878,-0.958920191156284,0.341647,0.069833
87,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.182015,-0.309682,-0.2698,0.362863,0.272064,0.241319,0.283354,-0.043941,0.068492,0.309967
88,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.364869,0.212397,-0.3576447,0.319899,0.313309,0.312191,0.210130605,0.184542,0.069187,-0.1558494
89,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.199523,-0.332858,0.276182,0.395781,0.379361,0.211591,0.329055,-0.356669,-0.159264,-0.232118
90,0.0,100000.0,0.0,0.0,100000.0,0.0,0.206693,0.05071,0.005524,0.262813,0.258406,0.22058,0.369129,0.389079,0.387114,0.085815
91,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.188097,0.5408144360544529,-0.463573,0.278814,0.211516,0.22733946000000002,0.23577,0.454036,-0.09963862998572812,0.128871
92,0.0442,92.796,0.0037,24.264,100.7377,-12.3329,-0.17142838461083304,-0.125397,-0.18279602100000003,0.313723,0.21850078617000002,0.397345,0.31294890000000003,0.053538734990154185,0.471788,-0.19863296280000003
93,0.1267,42.219,0.013,51.1535,35.0792,10.3833,0.318156,0.7302724339823092,-0.294198,0.396135,0.372112,0.22824078750000001,0.290028,0.344441,0.17142342620876583,0.325055
94,0.0,100000.0,0.0,0.0,100000.0,0.0,0.9062567666099008,-0.333717,0.276464,0.377451,0.21994110000000003,0.22907772,0.30325,-0.37641183254604466,0.139256,0.207062
95,0.0,100000.0,0.0,0.0,100000.0,0.0,0.040919,-0.053614,0.291682,0.222788,0.387053,0.25958,0.322172,0.484918,-0.264954,-0.295496
96,0.0,100000.0,0.0,0.0,100000.0,0.0,0.334119,0.263318,-0.229251,0.314441,0.372954,0.334706,0.308237,0.198503,0.102626,-0.054711
97,0.0,100000.0,0.0,0.0,100000.0,0.0,0.306267,0.346138,0.072736,0.342561,0.286969,0.268181,0.207055,-0.361352,0.271174,-0.056003
98,0.0,100000.0,0.0,0.0,100000.0,0.0,0.23513,-4.540114041320514e-19,0.220446,0.307083,0.3166641,0.218631,0.321233,-0.251145,-8.051761689149136e-39,0.313788
99,0.0419,67436.3325,0.0003,0.6158,64361.0167,-123.908,0.0750519,-0.186307,-0.18541169762562001,0.341464,0.3477906,0.378672,0.287177157,0.1887908,0.162526,-0.16200116887698002
100,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.04919576749791638,0.078742,-0.068889,0.222328,0.21488259150000003,0.325852,0.338962,-0.9635490162463006,0.097821,0.214833
101,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.401805,0.031135,-0.072472,0.26965,0.28729,0.211443,0.268328,0.169679,0.085877,-0.12596
102,0.3012,218.7292,0.0224,13.6609,211.143,13.6532,-0.429715,0.470791,0.268599,0.213296,0.321401,0.211547,0.214912,0.338459,0.060703,-0.481757
103,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1488669,-0.196724,-0.225971,0.261837,0.23019544062000005,0.34138,0.310076,-0.42955440000000006,0.474726,-0.040869
104,0.0986,102.0515,0.0054,54.775,79.8066,18.1142,0.5703372001144127,-0.010573306889307958,0.434156,0.252193,0.21347656920000002,0.2181294,0.345787,-0.8696520314999004,0.42508505917065165,0.494444
105,0.0486,68.7869,0.0033,46.2465,67.076,-14.3061,-0.2693897110715237,0.079714,0.412201,0.221995,0.23158958751000006,0.227722,0.241804,-0.783455472527966,0.372684,-0.18329
106,0.0,100000.0,0.0,0.0,100000.0,0.0,0.139625,-0.10895377246656247,0.231292,0.202069,0.278422,0.21852440577,0.338859,0.105894,-0.18058247082,-0.019422
107,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.386634,-0.34154480749999994,0.359403,0.216357,0.339292,0.2141037,0.356089,0.142786,-0.10972665,-0.073369
108,0.048,99.0837,0.0038,26.5525,96.5396,-12.6901,0.44430198750000005,0.038706,0.21032,0.227971,0.21091777920000002,0.355837,0.258358,-0.26084025000000005,-0.15964,-0.016047
109,0.0491,117.0342,0.0017,71.0702,108.2165,28.0729,0.333137,0.024849,0.496334,0.209013,0.340488,0.203384,0.359984,0.372152,0.345536,0.087558
110,0.1332,1151.7912,0.0055,4.6427,1412.1541,-24.6686,0.275817,0.215608,0.30374,0.383564,0.393206,0.212682,0.370793,-0.0871,-0.415321,-0.383317
111,0.0,100000.0,0.0,0.0,100000.0,0.0,0.012944,-0.306035,-0.22615200000000002,0.285686,0.337546,0.24235,0.2697453,-0.247428,-0.181307,-0.2294667
112,0.0,100000.0,0.0,0.0,100000.0,0.0,0.070728,-0.3944353687499999,0.17857,0.246657,0.290307,0.206404,0.307157,0.001002,-0.328522392,-0.253971
113,0.0871,216.9376,0.0055,16.5305,217.6989,15.796,-0.07505632224999997,0.170687,0.424297,0.358347,0.21062025000000004,0.368351,0.353267,0.048765178000000006,0.252146,-0.234084
114,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.076223,0.005955,0.348096,0.253499,0.321118,0.249494,0.238617,0.21075,0.206446,0.302197
115,0.1986,47.126,0.0091,144.8303,38.1912,-21.5937,0.411741,0.9291977390697052,-0.075092,0.234146,0.218135,0.21419893530000003,0.28224,-0.120526,-0.07837513601654539,0.088779
116,0.0,100000.0,0.0,0.0,100000.0,0.0,1.0689609121057848,-0.059823,-0.00222,0.344767,0.227202,0.208859,0.305195,-0.5787882006353217,0.490816,-0.025438
117,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12356,0.203788,0.113219,0.215765,0.219505,0.220194,0.38369,0.413032,-0.15861,-0.472506
118,0.0,100000.0,0.0,0.0,100000.0,0.0,0.446225,-0.312091,-0.029358,0.318016,0.313768,0.201009,0.3139317,0.198754,-0.204584,-0.421341
119,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19840391085589915,0.454979,0.481052,0.364431,0.21453376500000004,0.279327,0.363617,-0.9428419483417005,0.164031,0.178068
120,0.0944,3976.9705,0.002,3.235,4319.3278,-46.9196,0.001796,0.703251949701288,0.001728,0.252291,0.37998,0.22415472792000005,0.385257,0.301465,-0.06931413927270354,-0.073478
121,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.268421,-0.406219,0.383784,0.254605,0.391973,0.289768,0.204295,0.0873,-0.000945,0.007993
122,0.1393,255.2675,0.01,9.0104,329.9463,-13.9188,1.026920471144211,-0.313597,0.225984,0.260366,0.22225347,0.338518,0.326352,-0.29680860407535575,0.199193,-0.225353
123,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.182778632,0.003738,-0.3644721,0.20066,0.26165349000000004,0.356462,0.235756,-0.329183595,-0.140069,-0.292995
124,0.0432,2396.1392,0.0024,1.6394,2820.1663,18.87,-0.483826,-0.10192466275837711,-0.105929,0.373748,0.242761,0.2294821287,0.392441,-0.056188,-0.1307179920876472,0.410478
125,0.0902,694.4963,0.0069,4.6359,565.0283,12.8582,-0.35936,1.1468234958186942,-0.084434,0.351153,0.326137,0.21384595350000002,0.287742,-0.029644,-0.04799157388859664,0.304854
126,0.092,467.6094,0.0064,5.7645,554.7028,14.5928,0.113746,0.466276,0.151536,0.329669,0.378332,0.266411,0.29112,-0.078949,-0.228994,-0.120984
127,0.1356,29.6101,0.009,99.9835,35.2164,-15.5632,-0.0700952214252131,-0.438007,0.03647,0.299147,0.22972554180000004,0.267642,0.305745,0.13066432273932174,0.332474,0.365455
128,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.301099,0.91270071790041,-0.245466,0.22965,0.319993,0.21378493620000005,0.248277,0.325274,-0.023201778818845428,0.308083
129,0.0,100000.0,0.0,0.0,100000.0,0.0,0.026564165336395357,0.186149,-0.039390275700000005,0.358712,0.22715858700000005,0.321382,0.3228165,-0.8420273486574922,0.286955,-0.25595182710000003
130,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.203755,-0.37834,-0.232124,0.264245,0.238717,0.226521,0.211815,0.116514,0.322304,-0.293136
131,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.409507,0.260115,0.350825,0.254118,0.239045,0.230485,0.205271,0.241901,-0.395775,0.053086
132,0.0444,41.1244,0.0034,67.3843,41.1588,-13.3204,0.29266125000000004,-0.466612,-0.0698058,0.337938,0.2072889,0.224832,0.329726,-0.3901581,-0.213558,-0.2615157
133,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.43632,0.274637,-0.20381352840000005,0.399083,0.35322030000000004,0.36671,0.209769021,-0.077862,-0.195201,-0.17873364663
134,0.0505,308.0228,0.0025,20.9802,246.4889,-20.5142,-0.157748,-0.16619,0.471476,0.366194,0.215557,0.220854,0.302593,0.20625,-0.111543,-0.241294
135,0.0943,76.8157,0.0086,28.564,67.4955,10.7838,0.5037943577510209,-0.067553,0.189063,0.211647,0.22503582000000003,0.368817,0.376726,-1.002002784269988,0.442669,-0.307882
136,0.0905,877.5323,0.005,6.6494,698.0486,-18.9248,-0.042434,-0.1641210341069001,0.170327,0.395807,0.302437,0.2072097,0.318713,-0.269235,0.09586032644138434,0.287775
137,0.0919,94.0473,0.0062,39.1061,81.4816,-14.5593,-0.397954,0.105847,0.379506,0.224644,0.200222,0.369408,0.369622,0.190824,0.106249,0.012848
138,0.0481,31.3541,0.0037,87.8215,28.1313,-12.4116,-0.252633,-0.24061182520125,0.466283,0.205257,0.334842,0.21438067500000002,0.295504,-0.298454,-0.08110203003000001,0.01333
139,0.1461,51.8764,0.011,65.213,43.2817,-13.4676,-0.2320584507181249,0.6924078194347505,0.109427,0.307567,0.22388,0.22160322063000001,0.333349,-0.28571567238000006,-0.08061156667158394,-0.018014
140,0.1809,48.918,0.018,29.2151,58.1922,-10.1003,-0.13775399714783595,0.338056,0.307356,0.26668,0.21186927,0.343515,0.321058,-1.424366303489697,0.015106,-0.262986
141,0.1924,290.1671,0.0111,27.9552,152.0043,-17.7479,0.9162790733198215,0.012108,-0.307504,0.326802,0.21679013664000005,0.362567,0.295739,-1.3543458272177098,0.124853,0.161857
142,0.0,100000.0,0.0,0.0,100000.0,0.0,0.457756,-0.246811,-0.311763,0.261695,0.330844,0.269567,0.23173,0.032554,0.037676,0.391176
143,0.1976,132.5327,0.0125,36.0676,108.0767,-16.6942,0.703650629805665,-0.065995,-0.32172795,0.281192,0.223517232,0.255973,0.2183717313,-1.3441731816077216,0.005886,-0.20564685000000002
144,0.2759,282.5768,0.0261,5.1649,365.7174,10.6666,-0.213522,-0.466898,-0.005008,0.308398,0.336243,0.374935,0.353115,0.384602,0.143805,0.011261
145,0.0953,193.5926,0.0058,29.1417,130.8137,-16.4364,0.4398016225301677,0.199398,-0.369282,0.253273,0.21716037387000006,0.39542,0.261776,-1.0918874781166275,0.171503,-0.105924
146,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3608973377041431,-0.450808,0.183731,0.356838,0.22581018000000003,0.2867112,0.356911,-0.5012275765739004,0.245558,0.184161
147,0.051,5633.1852,0.0005,5.1166,6767.819,-108.8838,0.39751,0.414063,-0.234594,0.206241,0.315174,0.277387,0.225087,0.232511,-0.461469,-0.421836
148,0.1249,563.0902,0.0093,4.7289,609.6692,13.6492,-0.174463,0.27562,0.131668,0.291455,0.26497,0.377625,0.299423,0.435659,0.392034,0.129108
149,0.1809,1369.3557,0.0045,11.5559,999.0875,-39.636,0.051955,-0.2602552501012187,0.131922,0.361251,0.2605401,0.228105558,0.391302,-0.384697,-0.11718877000159784,-0.060638
150,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.23737461668103788,-0.080409,-0.399867,0.216283,0.207268551,0.25864,0.378521,-0.11711690386427907,0.430079,0.387564
151,0.043,12423.9929,0.0009,1.0841,14780.0532,-53.0686,0.096892,-0.236017,0.212863,0.390131,0.228005,0.384492,0.357052,-0.02677,-0.313659,-0.439699
152,0.0869,77.9645,0.0077,20.8856,94.187,10.9014,-0.222573,-0.065438,-0.034528356,0.394567,0.258252,0.316449,0.26087940000000004,0.268449,-0.115577,-0.34671896100000005
153,0.0,100000.0,0.0,0.0,100000.0,0.0,0.8160697339056303,-0.111444,0.377656,0.229595,0.22546803600000007,0.274237,0.200724,0.12651467304703773,0.265581,0.284581
154,0.0,100000.0,0.0,0.0,100000.0,0.0,0.023402,0.025811,0.121109,0.314253,0.267274,0.249279,0.208115,0.262696,-0.401033,-0.434166
155,0.1424,70.1317,0.0108,38.3619,67.0827,-12.7203,0.35903739375000004,-0.09091215,0.233953,0.328678,0.24580494900000005,0.2990898,0.208534,-0.293002596,-0.1995696,0.021098
156,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6301231311795858,0.178257,-0.19594335958200004,0.379086,0.222390198,0.300865,0.21893571,-1.323640450194569,0.028179,-0.20973265920900003
157,0.0473,28.3774,0.0044,65.5723,28.6674,-10.6394,0.7697392108517835,-0.174148,-0.4284873,0.252354,0.226459476,0.293749,0.26277615,-0.820554366314236,0.481258,-0.1324233
158,0.0,100000.0,0.0,0.0,100000.0,0.0,0.160282,0.458658,-0.1471635,0.26128,0.364565,0.358914,0.2829978000000001,0.255358,0.024534,-0.3723705
159,0.0467,378.0896,0.0016,17.3442,479.6755,29.9587,-0.19842441534829486,0.382648,-0.366851,0.341422,0.20925436230900005,0.30248559,0.280097,-0.9304454514842934,0.416827,0.439366
160,0.1395,427.0133,0.0082,6.7017,614.4878,17.3544,0.324608,-0.071219,-0.24527853,0.32933,0.323409,0.317911,0.215224,0.344528,0.101171,-0.22690691999999998
161,0.0488,52.1703,0.0037,52.1577,51.4583,-13.0518,-0.15082760499999998,0.7340437022672636,-0.377732,0.2891,0.22573382940000009,0.20870212950000006,0.365613,-0.22263660000000002,-0.04166259307399473,0.105094
162,0.0,100000.0,0.0,0.0,100000.0,0.0,0.469934,0.041314,-0.072461,0.398443,0.28234,0.232843,0.251146,0.322603,0.296777,0.317705
163,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.321168,0.275007,0.367779,0.318077,0.224602,0.317883,0.364944,0.441408,0.382487,0.261908
164,0.0,100000.0,0.0,0.0,100000.0,0.0,0.27812,0.43681,0.308932,0.353186,0.205752,0.219511,0.296235,0.19887,0.00721,0.092496
165,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.34409883534437496,0.049828,0.467387,0.262274,0.21134555640000002,0.326931,0.340719,0.11665729185000004,0.247294,0.017743
166,0.0428,158.3159,0.0041,11.0633,181.5304,11.025,0.102316,3.585957022440617e-19,0.352216,0.342114,0.3671,0.21669281999999998,0.259101,0.211335,-5.288317553860906e-38,0.454589
167,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.449892,-0.483905,-0.46789,0.272994,0.305662,0.221978,0.331165,0.276713,-0.432567,0.413511
168,0.0,100000.0,0.0,0.0,100000.0,0.0,0.124684,-0.07413857,0.217435,0.243692,0.383809,0.220834,0.32606,0.160672,-0.40275063000000005,-0.214312
169,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.139843,-0.278237,-0.286155,0.25245,0.357255,0.224972,0.374487,0.229071,0.346243,0.372552
170,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.148524,0.080027,0.093458,0.242284,0.309567,0.274353,0.267526,-0.010338,-0.127586,-0.38057
171,0.0466,1373.3977,0.0023,4.0502,1292.0033,-20.6986,0.236744,-0.321864,0.181997,0.312979,0.321825,0.210829,0.340617,0.285103,-0.256837,-0.276172
172,0.1911,33.4629,0.0152,65.8813,38.955,12.6992,0.16022441420386166,0.454252,0.47874,0.315701,0.21619964664000005,0.347508,0.233732,-0.2306256775389,-0.050487,0.039759
173,0.0,100000.0,0.0,0.0,100000.0,0.0,0.104219,-0.475076,-0.30357090000000003,0.247114,0.233749,0.326832,0.359206,0.183041,-0.120556,-0.10475820000000001
174,0.0,100000.0,0.0,0.0,100000.0,0.0,0.204656,-0.428444,-0.237452,0.323039,0.215722,0.36877,0.258045,0.415649,0.218128,0.057822
175,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.277054,0.09352063235557888,0.240942,0.20699,0.373457,0.30437046,0.302487,0.190251,-0.15117912755820004,0.072997
176,0.0,100000.0,0.0,0.0,100000.0,0.0,0.139305,0.20826891565154776,-0.307207,0.322896,0.397777,0.20769390000000001,0.27818,0.035677,-0.18437573523803408,-0.046918
177,0.3166,323.0477,0.0241,5.3879,513.8106,13.3051,0.100237,-0.185937,-0.16268176647000002,0.317395,0.24898,0.369675,0.24702327000000002,-0.229901,-0.233362,-0.28324683369000003
178,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.211752,-0.075168,0.29484,0.380295,0.2538333,0.290538,0.262123,-0.393598,-0.037142,-0.198132
179,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.22977347560968742,0.7087860366151095,-0.499214,0.203235,0.22046469030000002,0.22082672627999997,0.208715,-0.22460940522,-0.016645661826254203,0.475517
180,0.1674,236.1738,0.0103,19.4889,187.7742,-15.9785,0.068423,-0.391782,0.356989,0.380179,0.319853,0.327021,0.287279,0.390556,-0.216597,-0.230386
181,0.0909,749.0042,0.009,2.265,742.1364,-10.0427,-0.007084628620322996,-0.331997,0.149092,0.252644,0.22831650144000007,0.343157,0.276285,-1.2022613564587072,0.129317,0.018501
182,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.408665,-0.451303,-0.202462,0.216844,0.317057,0.33507,0.247458,0.13717,0.370786,-0.119304
183,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.056667,0.475578,0.394142,0.280998,0.261685,0.293978,0.216113,0.289591,0.0305,-0.230362
184,0.0964,134.5745,0.008,20.4399,113.4912,-11.9592,0.5010763275,-0.1357,0.424042,0.296927,0.28220805000000004,0.209386,0.312746,0.16189195000000003,0.259934,-0.436902
185,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.24805289925898036,-0.063736,-0.076695,0.322096,0.23763679560000003,0.200491,0.253765,-0.8391271319737906,0.016148,-0.448435
186,0.045,91.7294,0.0028,42.5194,93.5956,-16.9389,-0.07123970650211144,-0.347928,0.301082,0.2881,0.2152899,0.347845,0.272053,-0.8543139227954379,0.374417,-0.36501
187,0.0422,1533.8452,0.0009,10.23,1372.5722,-47.1241,0.290861,0.004372,0.191519,0.346013,0.223496,0.364413,0.371702,0.277767,0.205421,0.231623
188,0.0486,1161.6825,0.0011,11.5637,1095.3109,-42.9976,0.42891,-0.258215,-0.2234313,0.261451,0.296559,0.292459,0.2505726,0.285382,0.269115,-0.3039417
189,0.1429,81.9603,0.0091,47.1887,74.5231,-15.5499,0.7216930852114019,-0.164757,0.194429,0.32068,0.22541895,0.238237,0.319224,-0.8294695012671242,0.443194,0.107632
190,0.189,366.0309,0.0139,6.2891,470.9992,-13.8864,0.22134359269528273,1.3414319450885592,0.097702,0.313068,0.22246674300000002,0.221128,0.377857,-0.8810715137059004,0.23805818904159456,0.424001
191,0.0482,270.6331,0.0022,21.7609,257.5487,-21.8135,-0.422081,-0.037433,0.273204,0.266996,0.215112,0.27369,0.369341,0.346044,0.458385,-0.442041
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.135285,-0.054993,0.010874,0.277782,0.361693,0.328883,0.357635,0.438054,0.156795,0.15178
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.207063,-0.38561,-0.014616,0.337155,0.358121,0.254574,0.370285,0.302262,0.345074,0.254162
194,0.0,100000.0,0.0,0.0,100000.0,0.0,0.040493,0.379561,-0.495561,0.385972,0.24084,0.2931534,0.306017,0.208911,0.377962,0.39248
195,0.0527,10671.1112,0.0005,3.3511,9129.6097,-96.7839,-0.231348,0.025901,-0.026466,0.232168,0.221334,0.268513,0.246884,0.035304,-0.172714,-0.374929
196,0.1732,189.1571,0.0155,9.1445,233.5937,11.4083,-0.163541,-0.363257,0.298713,0.357151,0.308455,0.298107,0.392343,0.480231,0.299178,-0.256498
197,0.1354,249.7942,0.0085,14.4498,265.84,-16.524,0.09755231559998923,0.458804,-0.076346,0.329699,0.22955889240000008,0.329476,0.336434,-1.0993151221750608,0.179402,-0.265924
198,0.0435,1273.4354,0.0042,1.3899,1397.6136,-10.8277,0.28234093986454717,-0.483517,0.160193,0.29228,0.22437261873000008,0.303082,0.371789,-0.9574183758876391,0.377368,0.170584
199,0.0925,56.561,0.0073,45.9112,54.4458,-12.499,-0.02927583612502495,0.433174,0.32979,0.334123,0.215178201,0.332725,0.266423,-1.049424994113279,0.265221,-0.152249
200,0.142,65.499,0.0096,50.0119,64.8991,-14.7372,0.19509,0.435402,-0.025318,0.221983,0.3063186,0.211443,0.343367,-0.455664,-0.164132,-0.208064
201,0.0945,189.2691,0.0058,17.0878,223.8423,-16.4749,-0.23758793470039927,0.270525,-0.1609308,0.258671,0.21097676259000006,0.284683,0.297337,-1.2678859593777112,0.088538,-0.32062149
202,0.0496,47.6048,0.0043,46.02,46.4327,-11.4105,-0.237781,-0.38449174784374995,0.095868,0.201245,0.303003,0.22013370000000002,0.246604,-0.338182,-0.20774816010000002,-0.029167
203,0.3987,273.9949,0.0319,5.7254,451.5289,12.7556,-0.054421,0.252396,0.33707,0.260158,0.27615,0.383132,0.24741,0.280573,-0.0854,-0.430403
204,0.2274,180.9661,0.0198,9.1563,228.4589,11.2755,-0.3293013360585205,0.253599,-0.020671,0.300813,0.211987031931,0.317045,0.376384,0.31949333777526023,0.402817,-0.004207
205,0.2374,15.8385,0.0235,78.2857,22.0271,10.1732,0.11437,0.9613456585841825,-0.259392,0.25974,0.297658,0.21369478806000006,0.29445,-0.008311,-0.0039215012723090754,0.358958
206,0.0473,83.6524,0.0047,20.0151,92.5432,10.5568,0.407748,0.8195101817926753,-0.183526,0.225515,0.333196,0.20875206600000001,0.252537,0.050208,-0.004388572439327138,0.207474
207,0.092,178.5026,0.0074,14.1348,173.2552,-12.3468,0.429345,-0.242319,-0.070745,0.295008,0.323909,0.247007,0.239338,-0.238957,-0.294152,0.069368
208,0.1317,110.4339,0.0092,31.974,99.7513,-14.5683,0.252647,0.271145,0.358398,0.302328,0.284782,0.378032,0.336154,0.455899,-0.056994,-0.445857
209,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.042926,1.0345313884266305,-0.277372,0.259975,0.372769,0.2179674,0.305183,0.443869,-0.04364845053110621,0.45066
210,0.2239,37.8895,0.0157,56.3343,54.9185,14.2814,0.259335,-0.166583,0.237337,0.283099,0.281509,0.301905,0.367925,0.099107,0.034837,-0.354453
