,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
378,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.420203,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
379,0.0507,13.9528,0.0037,133.5387,19.6371,14.4347,0.0,0.067015,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
380,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.464824,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
381,0.2601,66.1328,0.0202,19.9618,133.8158,13.0136,0.0,-0.264449,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
382,0.0555,565.3513,0.0009,30.1882,640.847,-63.038,0.0,0.47996,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
383,0.3499,55.5295,0.0266,113.565,23.3178,13.4296,0.0,0.261822,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
384,0.2548,41.5037,0.0188,48.8902,60.5637,13.8829,0.0,0.207548,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
385,0.2064,96.1572,0.0188,39.7234,53.9663,11.4312,0.0,-0.305643,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
386,0.3082,59.7671,0.0225,31.0349,97.0565,14.0364,0.0,0.225921,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
387,0.0551,511.0885,0.0009,31.3952,589.3488,-60.5081,0.0,-0.484797,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
388,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.408069,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
389,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.380207,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
390,0.0553,497.3772,0.0009,31.7524,575.6294,-59.8329,0.0,-0.486378,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
391,0.1017,32.6917,0.0072,105.3414,28.7561,14.0876,0.0,-0.153346,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
392,0.0505,5.5381,0.0041,139.1199,7.0536,13.0673,0.0,0.028828,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
393,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.453138,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
394,0.0506,5.4828,0.0041,139.3199,6.9907,13.0683,0.0,0.025604,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
395,0.0549,446.4064,0.0009,33.0836,527.8591,-57.3904,0.0,0.499908,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
396,0.0518,122.0946,0.0051,13.2706,144.175,10.7399,0.0,-0.325814,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
397,0.0506,5.2806,0.0041,139.4654,6.7665,13.0192,0.0,0.004547,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
398,0.0507,13.3733,0.0037,133.5576,18.9235,14.454,0.0,-0.055384,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
399,0.0518,111.423,0.0054,12.8194,130.1064,10.0037,0.0,-0.339659,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
400,0.0518,124.1407,0.005,13.3318,146.9104,10.8757,0.0,-0.323446,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
401,0.0508,13.4102,0.0037,133.9462,19.0161,14.4958,0.0,0.054893,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
402,0.35,55.549,0.0266,113.4145,23.263,13.4162,0.0,-0.261933,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
403,0.0518,112.0929,0.0054,12.8496,131.0002,10.0499,0.0,0.338753,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
404,0.1559,77.6807,0.0147,16.8339,109.3323,10.5215,0.0,0.309617,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
405,0.1019,28.2018,0.0071,130.4335,23.7896,14.3089,0.0,-0.113249,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
406,0.0506,5.7571,0.0041,138.8325,7.3085,13.0792,0.0,-0.039613,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
407,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.431225,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
408,0.055,464.282,0.0009,32.5444,546.8456,-58.3902,0.0,-0.492379,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
409,0.1018,31.2733,0.0072,112.3211,27.2161,14.1708,0.0,0.141766,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
410,0.0507,15.1122,0.0037,132.8836,21.0056,14.4608,0.0,0.084798,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
411,0.0505,5.8624,0.0041,138.8326,7.4556,13.0747,0.0,-0.044722,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
412,0.0505,5.6612,0.0041,139.0567,7.2002,13.069,0.0,-0.035509,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
413,0.0506,5.3571,0.0041,139.323,6.8475,13.0487,0.0,0.016804,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
414,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.41645,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
415,0.3594,55.4527,0.0273,20.1355,136.0569,13.2187,0.0,-0.260491,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
416,0.3583,55.1544,0.027,20.7709,143.5223,13.9433,0.0,-0.2478,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
417,0.3083,59.4283,0.0224,31.4975,97.0168,14.1674,0.0,0.222158,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
418,0.1018,29.853,0.0071,119.3735,25.6746,14.1946,0.0,-0.130054,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
419,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.389894,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
420,0.0473,150.2291,0.0016,53.7097,166.9708,31.9038,0.0,0.367575,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
421,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.378338,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
422,0.0551,504.485,0.0009,31.6119,581.5622,-60.1528,0.0,-0.485393,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
423,0.0505,5.9629,0.0041,138.6978,7.5906,13.0571,0.0,0.048839,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
424,0.0518,117.2679,0.0052,13.0726,137.8582,10.4065,0.0,0.332187,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
425,0.156,76.9248,0.015,16.5664,107.203,10.3279,0.0,0.313193,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
426,0.1537,52.0123,0.0107,56.3919,57.0813,14.6568,0.0,-0.175686,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
427,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.431131,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
428,0.2063,99.3477,0.018,42.3017,52.8598,11.7082,0.0,-0.29692,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
429,0.0506,5.3294,0.0041,139.454,6.8229,13.0384,0.0,-0.014449,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
430,0.3085,59.2112,0.0224,31.9437,97.2461,14.3192,0.0,0.218091,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
431,0.2547,41.3466,0.0188,49.1719,60.3992,13.9098,0.0,-0.206266,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
432,0.2063,99.6955,0.0179,42.6476,52.6342,11.7342,0.0,-0.295925,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
433,0.0517,115.1745,0.0053,12.9948,135.0589,10.2652,0.0,-0.334721,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
434,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.460352,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
435,0.3569,55.1446,0.0269,28.4309,94.0657,13.0231,0.0,0.245989,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
436,0.1537,51.9267,0.0106,56.6402,56.9725,14.6808,0.0,0.174871,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
437,0.1013,13.2764,0.0077,256.5396,10.6089,13.1648,0.0,-0.104257,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
438,0.0475,133.4524,0.0017,62.1591,120.5914,27.4876,0.0,0.363296,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
439,0.0506,5.2768,0.0041,139.381,6.7599,13.0128,0.0,-0.004312,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
440,0.3081,60.1509,0.0226,30.4004,96.8027,13.8285,0.0,0.230905,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
441,0.0505,5.3279,0.0041,139.3487,6.8245,13.0387,0.0,-0.014706,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
442,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.37287,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
443,0.1017,33.2794,0.0072,102.803,29.4033,14.0682,0.0,-0.157544,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
444,0.3537,55.5029,0.0268,81.5273,33.6094,13.2202,0.0,0.261111,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
445,0.0549,520.5779,0.0009,31.2437,595.4943,-60.8163,0.0,0.483495,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
446,0.2063,100.0195,0.0179,42.8702,52.6428,11.7704,0.0,0.295174,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
447,0.0482,93.6562,0.002,71.5428,88.2048,23.9313,0.0,-0.348644,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
448,0.2546,41.6342,0.0188,48.6331,60.6685,13.8515,0.0,-0.208771,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
449,0.3501,55.5352,0.0266,113.7605,23.2393,13.4291,0.0,0.261633,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
450,0.2081,72.982,0.0171,19.3151,125.5791,12.2767,0.0,0.278222,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
451,0.1018,30.6632,0.0072,115.0748,26.5265,14.1576,0.0,0.137346,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
452,0.0508,13.4314,0.0037,133.8044,19.0263,14.4816,0.0,-0.055696,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
453,0.0505,5.5977,0.0041,139.0287,7.1258,13.0639,0.0,0.032432,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
454,0.2082,72.8841,0.0172,19.1917,124.418,12.1634,0.0,-0.280315,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
455,0.1019,28.0371,0.0071,131.6552,23.6311,14.3335,0.0,0.111565,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
456,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.380644,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
457,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.442436,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
458,0.1559,77.989,0.0147,16.9433,110.1387,10.5983,0.0,0.308204,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
459,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.396828,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
460,0.0507,14.6551,0.0037,133.1177,20.4876,14.4491,0.0,0.078365,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
461,0.0507,13.7409,0.0037,133.4273,19.384,14.4397,0.0,-0.062837,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
462,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.413934,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
463,0.3571,55.1887,0.0269,28.4536,94.3185,13.0511,0.0,0.245603,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
464,0.0478,113.1345,0.0018,66.1778,104.346,25.7162,0.0,0.356622,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
465,0.1013,13.2133,0.0077,257.8304,10.5862,13.1883,0.0,-0.10323,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
466,0.1526,28.6997,0.0111,97.4421,30.9107,14.036,0.0,-0.166069,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
467,0.2063,100.7081,0.0177,43.5128,52.3042,11.8277,0.0,-0.293315,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
468,0.0505,5.3034,0.0041,139.4257,6.7983,13.03,0.0,-0.011207,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
469,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.428408,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
470,0.0507,13.7213,0.0037,133.596,19.3736,14.4589,0.0,-0.061975,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
471,0.1014,12.6073,0.0077,272.4076,9.954,13.1347,0.0,-0.095784,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
472,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.397499,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
473,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.428945,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
474,0.2546,41.9169,0.0188,48.0042,60.8581,13.7643,0.0,0.211666,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
475,0.0548,465.2599,0.0009,32.5808,544.936,-58.2634,0.0,-0.491496,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
476,0.0508,13.8412,0.0037,133.702,19.5108,14.4498,0.0,0.064728,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
477,0.0505,5.6703,0.0041,139.0564,7.2117,13.0695,0.0,-0.036044,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
478,0.1013,12.9372,0.0077,264.3168,10.2782,13.1501,0.0,0.100076,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
479,0.3584,55.1952,0.0271,20.712,142.852,13.8762,0.0,-0.248903,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
480,0.156,76.5539,0.0151,16.445,106.269,10.2428,0.0,-0.314837,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
481,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.44895,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
482,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.376504,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
483,0.0508,13.3887,0.0037,133.8081,18.9676,14.4814,0.0,0.054992,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
484,0.202,26.6219,0.0152,144.442,19.0582,13.2584,0.0,0.180499,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
485,0.2082,72.9578,0.0171,19.275,125.1982,12.2396,0.0,0.278905,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
486,0.1018,30.379,0.0071,116.5621,26.2354,14.1741,0.0,-0.134892,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
487,0.0505,5.7345,0.0041,138.9253,7.294,13.0778,0.0,-0.039052,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
488,0.055,454.8408,0.0009,32.7967,537.7541,-57.9096,0.0,-0.495009,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
489,0.0506,5.3,0.0041,139.3431,6.79,13.028,0.0,-0.009669,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
490,0.1014,12.9268,0.0077,265.0836,10.2449,13.1473,0.0,0.099671,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
491,0.3569,55.1218,0.0269,28.7404,94.8258,13.176,0.0,0.243083,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
492,0.2546,41.7468,0.0188,48.3656,60.7347,13.8124,0.0,-0.210007,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
493,0.2548,41.6101,0.0188,48.727,60.6283,13.8627,0.0,0.208329,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
494,0.1555,80.8256,0.0135,18.6968,120.7723,11.7742,0.0,-0.287652,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
495,0.1024,62.1308,0.0068,59.9139,55.5018,14.976,0.0,0.163847,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
496,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.443912,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
497,0.0518,123.8446,0.005,13.3225,146.5205,10.8561,0.0,-0.323819,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
498,0.2546,41.7094,0.0188,48.4862,60.7293,13.8336,0.0,-0.209459,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
499,0.0518,118.0506,0.0052,13.1125,138.8013,10.4601,0.0,-0.330989,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
500,0.1018,29.7893,0.0071,119.7348,25.5595,14.1811,0.0,-0.129596,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
501,0.0505,5.4392,0.0041,139.3137,6.9408,13.0656,0.0,-0.023006,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
502,0.1018,30.3408,0.0071,116.7355,26.1921,14.1726,0.0,0.134578,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
503,0.0474,144.0334,0.0016,54.7782,159.4074,31.1962,0.0,0.366096,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
504,0.0505,5.2924,0.0041,139.3156,6.7804,13.0203,0.0,0.00925,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
505,0.0508,13.9659,0.0037,133.6248,19.6537,14.4431,0.0,0.06735,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
506,0.3594,55.4543,0.0273,20.1457,136.2027,13.2317,0.0,-0.260257,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
507,0.1013,12.8948,0.0077,265.4413,10.2308,13.147,0.0,-0.099478,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
508,0.0508,13.9163,0.0037,133.703,19.5946,14.4514,0.0,-0.0663,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
509,0.1019,28.5204,0.0071,127.944,24.1841,14.2826,0.0,-0.116336,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
510,0.1537,51.9754,0.0106,56.5415,57.0148,14.6711,0.0,0.1752,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
511,0.0505,5.7466,0.0041,138.8365,7.3023,13.0787,0.0,-0.039382,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
512,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.465973,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
513,0.0518,118.6257,0.0052,13.1345,139.621,10.5016,0.0,-0.330304,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
514,0.0505,5.2981,0.0041,139.2869,6.7867,13.0228,0.0,0.010055,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
515,0.1013,13.045,0.0077,262.1506,10.3688,13.1546,0.0,0.101221,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
516,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.426228,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
517,0.1033,82.3418,0.0105,16.1043,103.5416,10.0024,0.0,-0.319613,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
518,0.0508,14.4895,0.0037,133.4389,20.2866,14.4569,0.0,0.07607,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
519,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.442833,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
520,0.1008,6.8644,0.0084,427.4338,5.4657,12.0087,0.0,0.086477,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
521,0.357,54.9388,0.0267,29.7033,95.8874,13.5445,0.0,-0.2359,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
522,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.44262,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
523,0.3568,55.0778,0.0268,28.9573,95.0365,13.256,0.0,-0.241377,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
524,0.0517,127.0405,0.0049,13.4417,150.7367,11.0785,0.0,0.319961,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
525,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.421525,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
526,0.1017,33.0589,0.0072,103.6611,29.1496,14.065,0.0,0.156198,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
527,0.0548,466.3937,0.0009,32.511,547.746,-58.4233,0.0,-0.491631,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
528,0.0557,620.116,0.0008,29.2531,685.8959,-65.1937,0.0,-0.476595,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
529,0.1018,29.7624,0.0071,119.8802,25.5818,14.2003,0.0,0.129151,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
530,0.2081,73.0496,0.0171,19.3631,126.1107,12.3257,0.0,-0.277331,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
531,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.37233,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
532,0.1017,31.9944,0.0072,108.9188,27.9873,14.145,0.0,0.14732,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
533,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.420702,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
534,0.2019,27.3155,0.0152,138.542,19.8525,13.2512,0.0,-0.186587,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
535,0.1018,29.3408,0.0071,122.3668,25.106,14.2164,0.0,0.125028,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
536,0.3082,59.5663,0.0225,31.319,97.0081,14.1146,0.0,0.223637,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
537,0.0518,115.2331,0.0053,12.9947,135.1474,10.2686,0.0,-0.33467,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
538,0.0507,14.9057,0.0037,132.9205,20.781,14.4588,0.0,0.081832,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
539,0.2579,66.5206,0.0184,32.4782,97.9705,14.5457,0.0,-0.212731,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
540,0.35,55.53,0.0266,113.2713,23.2767,13.4201,0.0,0.262024,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
541,0.0563,666.6957,0.0008,28.3987,730.7571,-67.2577,0.0,-0.474622,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
542,0.0507,13.3525,0.0037,133.7549,18.9188,14.4743,0.0,0.054453,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
543,0.1013,12.9571,0.0077,263.8467,10.2984,13.1516,0.0,0.100311,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
544,0.0505,5.9177,0.0041,138.9324,7.5323,13.0646,0.0,-0.047066,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
545,0.2081,73.0426,0.017,19.3733,126.2134,12.3355,0.0,0.277152,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
546,0.1019,29.9215,0.0071,118.9633,25.7389,14.186,0.0,0.130766,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
547,0.1018,28.9852,0.0071,124.6262,24.7409,14.2501,0.0,0.121261,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
548,0.0507,14.2468,0.0037,133.2955,19.9941,14.4352,0.0,0.072158,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
549,0.0505,5.4634,0.0041,139.2447,6.9666,13.0611,0.0,0.024755,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
550,0.2063,99.1021,0.0181,42.1127,52.9241,11.6863,0.0,0.297496,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
551,0.0507,14.2352,0.0037,133.2882,19.9788,14.4321,0.0,0.072135,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
552,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.444037,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
553,0.0478,118.5031,0.0018,65.0106,108.7226,26.2043,0.0,0.358588,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
554,0.1561,75.7324,0.0153,16.1811,104.1688,10.0567,0.0,0.318515,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
555,0.1013,13.706,0.0077,245.9605,11.0441,13.1492,0.0,0.109712,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
556,0.3591,55.3528,0.0272,20.2888,138.0014,13.3997,0.0,0.257271,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
557,0.0545,455.5809,0.0009,32.8926,534.0663,-57.7004,0.0,0.493537,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
558,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.405677,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
559,0.0505,5.8947,0.0041,138.7475,7.5031,13.0662,0.0,-0.046275,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
560,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.388777,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
561,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.433561,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
562,0.3083,59.7721,0.0225,31.0346,96.9418,14.0257,0.0,0.225973,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
563,0.0517,127.1862,0.0049,13.455,150.8911,11.0907,0.0,0.319719,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
564,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.46135,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
565,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.397626,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
566,0.0564,703.5078,0.0008,27.8246,763.9416,-68.769,0.0,-0.473192,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
567,0.3585,55.2239,0.0271,20.6733,142.4029,13.8318,0.0,-0.249638,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
568,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.396956,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
569,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,-0.439178,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
